image_path,true_label,predicted_label,confidence,top_k_labels,top_k_probabilities
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_fries/2343991.jpg,french_fries,onion_rings,0.16820551455020905,"[""onion_rings"", ""chicken_wings"", ""fish_and_chips"", ""peking_duck"", ""french_fries""]","[0.16820551455020905, 0.16480398178100586, 0.11352391541004181, 0.08190616965293884, 0.07038627564907074]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_fries/2348318.jpg,french_fries,macaroni_and_cheese,0.29412636160850525,"[""macaroni_and_cheese"", ""french_fries"", ""poutine"", ""fish_and_chips"", ""hot_and_sour_soup""]","[0.29412636160850525, 0.2485595941543579, 0.18933804333209991, 0.07660678774118423, 0.04818527027964592]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_fries/2502894.jpg,french_fries,nachos,0.5096241235733032,"[""nachos"", ""lasagna"", ""ravioli"", ""huevos_rancheros"", ""macaroni_and_cheese""]","[0.5096241235733032, 0.17384977638721466, 0.13666269183158875, 0.039892565459012985, 0.03634749352931976]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_fries/2507866.jpg,french_fries,churros,0.5200437903404236,"[""churros"", ""french_fries"", ""grilled_cheese_sandwich"", ""french_toast"", ""waffles""]","[0.5200437903404236, 0.15214285254478455, 0.13452289998531342, 0.0663774162530899, 0.023791112005710602]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_fries/2510721.jpg,french_fries,ceviche,0.33283326029777527,"[""ceviche"", ""french_fries"", ""strawberry_shortcake"", ""nachos"", ""frozen_yogurt""]","[0.33283326029777527, 0.20321401953697205, 0.08799029141664505, 0.08300118148326874, 0.05229441076517105]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_fries/2569827.jpg,french_fries,fish_and_chips,0.5317213535308838,"[""fish_and_chips"", ""french_fries"", ""hamburger"", ""club_sandwich"", ""grilled_cheese_sandwich""]","[0.5317213535308838, 0.22687776386737823, 0.0350562259554863, 0.03494549170136452, 0.02659604512155056]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_fries/2705078.jpg,french_fries,gyoza,0.08082104474306107,"[""gyoza"", ""dumplings"", ""cheese_plate"", ""french_fries"", ""churros""]","[0.08082104474306107, 0.07128103822469711, 0.06706427782773972, 0.05520561710000038, 0.04664238542318344]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_fries/2730558.jpg,french_fries,edamame,0.10616131126880646,"[""edamame"", ""french_fries"", ""fish_and_chips"", ""deviled_eggs"", ""baby_back_ribs""]","[0.10616131126880646, 0.07354608923196793, 0.07239004224538803, 0.03690247982740402, 0.0367884561419487]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_fries/2740844.jpg,french_fries,spaghetti_carbonara,0.16614283621311188,"[""spaghetti_carbonara"", ""fried_calamari"", ""shrimp_and_grits"", ""fish_and_chips"", ""macaroni_and_cheese""]","[0.16614283621311188, 0.14644916355609894, 0.1454499214887619, 0.0955025777220726, 0.0727064311504364]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_fries/2828062.jpg,french_fries,fish_and_chips,0.3397863209247589,"[""fish_and_chips"", ""french_fries"", ""onion_rings"", ""fried_calamari"", ""poutine""]","[0.3397863209247589, 0.2769221365451813, 0.23696665465831757, 0.07781755179166794, 0.01570298708975315]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_fries/3062501.jpg,french_fries,poutine,0.47385117411613464,"[""poutine"", ""french_fries"", ""fish_and_chips"", ""onion_rings"", ""churros""]","[0.47385117411613464, 0.20704026520252228, 0.1737784445285797, 0.021959444507956505, 0.01313415914773941]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_fries/3152566.jpg,french_fries,churros,0.39538487792015076,"[""churros"", ""grilled_cheese_sandwich"", ""french_fries"", ""garlic_bread"", ""onion_rings""]","[0.39538487792015076, 0.3589697480201721, 0.12770779430866241, 0.024564888328313828, 0.019927863031625748]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_fries/322067.jpg,french_fries,fish_and_chips,0.7481555938720703,"[""fish_and_chips"", ""french_fries"", ""poutine"", ""onion_rings"", ""hamburger""]","[0.7481555938720703, 0.0691656544804573, 0.026211854070425034, 0.02618899941444397, 0.021241173148155212]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_fries/3319655.jpg,french_fries,onion_rings,0.08572027087211609,"[""onion_rings"", ""lobster_roll_sandwich"", ""french_fries"", ""fish_and_chips"", ""poutine""]","[0.08572027087211609, 0.06134255230426788, 0.06095867604017258, 0.052833713591098785, 0.035205110907554626]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_fries/3322990.jpg,french_fries,onion_rings,0.2843293845653534,"[""onion_rings"", ""fish_and_chips"", ""french_fries"", ""grilled_cheese_sandwich"", ""garlic_bread""]","[0.2843293845653534, 0.26278626918792725, 0.18794628977775574, 0.047707054764032364, 0.040262773633003235]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_fries/3327888.jpg,french_fries,onion_rings,0.18020209670066833,"[""onion_rings"", ""french_fries"", ""fish_and_chips"", ""grilled_cheese_sandwich"", ""lobster_roll_sandwich""]","[0.18020209670066833, 0.1221710592508316, 0.09490901976823807, 0.07123786956071854, 0.06684697419404984]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_fries/3337777.jpg,french_fries,onion_rings,0.1561812162399292,"[""onion_rings"", ""french_fries"", ""churros"", ""donuts"", ""garlic_bread""]","[0.1561812162399292, 0.1210850328207016, 0.06256185472011566, 0.053061846643686295, 0.05115755274891853]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_fries/3495789.jpg,french_fries,poutine,0.6449838280677795,"[""poutine"", ""french_fries"", ""fish_and_chips"", ""macaroni_and_cheese"", ""ceviche""]","[0.6449838280677795, 0.1963740885257721, 0.042980387806892395, 0.04166581854224205, 0.010016768239438534]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_fries/3543947.jpg,french_fries,grilled_salmon,0.31420671939849854,"[""grilled_salmon"", ""french_fries"", ""churros"", ""grilled_cheese_sandwich"", ""fish_and_chips""]","[0.31420671939849854, 0.3124951422214508, 0.15258149802684784, 0.06893578171730042, 0.02730553410947323]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_fries/3614614.jpg,french_fries,ramen,0.5592694282531738,"[""ramen"", ""prime_rib"", ""pho"", ""french_onion_soup"", ""hot_and_sour_soup""]","[0.5592694282531738, 0.1613198220729828, 0.13210825622081757, 0.049769021570682526, 0.01174902357161045]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_fries/3854016.jpg,french_fries,fried_calamari,0.3545518219470978,"[""fried_calamari"", ""macaroni_and_cheese"", ""spaghetti_carbonara"", ""deviled_eggs"", ""ravioli""]","[0.3545518219470978, 0.2643909752368927, 0.08429678529500961, 0.05031953752040863, 0.04052579775452614]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_fries/3897130.jpg,french_fries,fish_and_chips,0.32319387793540955,"[""fish_and_chips"", ""french_fries"", ""fried_calamari"", ""hamburger"", ""nachos""]","[0.32319387793540955, 0.07526375353336334, 0.0327245369553566, 0.030910121276974678, 0.030224835500121117]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_fries/391321.jpg,french_fries,fish_and_chips,0.24696654081344604,"[""fish_and_chips"", ""pulled_pork_sandwich"", ""grilled_salmon"", ""spaghetti_bolognese"", ""french_fries""]","[0.24696654081344604, 0.08284082263708115, 0.07265858352184296, 0.06635674834251404, 0.06435055285692215]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_fries/457240.jpg,french_fries,gyoza,0.21690624952316284,"[""gyoza"", ""fish_and_chips"", ""french_fries"", ""onion_rings"", ""dumplings""]","[0.21690624952316284, 0.17349664866924286, 0.10261938720941544, 0.07466364651918411, 0.0400066003203392]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_fries/485471.jpg,french_fries,onion_rings,0.5262195467948914,"[""onion_rings"", ""french_fries"", ""fish_and_chips"", ""fried_calamari"", ""poutine""]","[0.5262195467948914, 0.4183521568775177, 0.028781091794371605, 0.016796797513961792, 0.003896331414580345]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_fries/50277.jpg,french_fries,fish_and_chips,0.2381463497877121,"[""fish_and_chips"", ""french_fries"", ""poutine"", ""onion_rings"", ""hamburger""]","[0.2381463497877121, 0.15348994731903076, 0.052240174263715744, 0.03846507892012596, 0.03765910863876343]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_fries/581356.jpg,french_fries,fish_and_chips,0.27004483342170715,"[""fish_and_chips"", ""lobster_bisque"", ""french_fries"", ""grilled_cheese_sandwich"", ""chicken_curry""]","[0.27004483342170715, 0.13904888927936554, 0.04972423240542412, 0.04825878143310547, 0.04150792583823204]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_fries/591139.jpg,french_fries,fish_and_chips,0.04877903684973717,"[""fish_and_chips"", ""dumplings"", ""gyoza"", ""guacamole"", ""lobster_roll_sandwich""]","[0.04877903684973717, 0.03206074237823486, 0.025072986260056496, 0.02495407685637474, 0.022648915648460388]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_fries/602637.jpg,french_fries,fish_and_chips,0.43562451004981995,"[""fish_and_chips"", ""french_fries"", ""hamburger"", ""poutine"", ""club_sandwich""]","[0.43562451004981995, 0.3412007987499237, 0.030695153400301933, 0.02284218557178974, 0.021275106817483902]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_fries/622646.jpg,french_fries,onion_rings,0.44761988520622253,"[""onion_rings"", ""french_fries"", ""fish_and_chips"", ""fried_calamari"", ""poutine""]","[0.44761988520622253, 0.3549799621105194, 0.09556616842746735, 0.016408761963248253, 0.01119164377450943]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_fries/71701.jpg,french_fries,fish_and_chips,0.32194483280181885,"[""fish_and_chips"", ""french_fries"", ""poutine"", ""baby_back_ribs"", ""hamburger""]","[0.32194483280181885, 0.20798665285110474, 0.05337056890130043, 0.04197216406464577, 0.04087640345096588]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_fries/850387.jpg,french_fries,fish_and_chips,0.5388849377632141,"[""fish_and_chips"", ""french_fries"", ""poutine"", ""onion_rings"", ""grilled_cheese_sandwich""]","[0.5388849377632141, 0.18773296475410461, 0.08246249705553055, 0.04296976700425148, 0.02007446624338627]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_onion_soup/1061776.jpg,french_onion_soup,garlic_bread,0.37195074558258057,"[""garlic_bread"", ""french_onion_soup"", ""lasagna"", ""grilled_cheese_sandwich"", ""pizza""]","[0.37195074558258057, 0.21095405519008636, 0.059293121099472046, 0.05141887441277504, 0.04160267114639282]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_onion_soup/1161976.jpg,french_onion_soup,chicken_curry,0.36497068405151367,"[""chicken_curry"", ""lobster_bisque"", ""miso_soup"", ""pho"", ""hot_and_sour_soup""]","[0.36497068405151367, 0.2370239943265915, 0.14192871749401093, 0.03851907700300217, 0.020425891503691673]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_onion_soup/1184744.jpg,french_onion_soup,baklava,0.04477198049426079,"[""baklava"", ""garlic_bread"", ""chicken_curry"", ""apple_pie"", ""ravioli""]","[0.04477198049426079, 0.042597413063049316, 0.04029255732893944, 0.035766951739788055, 0.03188055381178856]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_onion_soup/1186412.jpg,french_onion_soup,hummus,0.2290499210357666,"[""hummus"", ""hot_and_sour_soup"", ""guacamole"", ""dumplings"", ""french_onion_soup""]","[0.2290499210357666, 0.04760212078690529, 0.044939398765563965, 0.04110129550099373, 0.0404721237719059]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_onion_soup/1197708.jpg,french_onion_soup,escargots,0.8370511531829834,"[""escargots"", ""french_onion_soup"", ""grilled_salmon"", ""hummus"", ""garlic_bread""]","[0.8370511531829834, 0.05109027028083801, 0.022433727979660034, 0.02225624956190586, 0.01818181574344635]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_onion_soup/1221747.jpg,french_onion_soup,grilled_salmon,0.32642826437950134,"[""grilled_salmon"", ""french_onion_soup"", ""garlic_bread"", ""creme_brulee"", ""pork_chop""]","[0.32642826437950134, 0.25343623757362366, 0.11353755742311478, 0.11148025095462799, 0.05591747537255287]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_onion_soup/134624.jpg,french_onion_soup,creme_brulee,0.38964077830314636,"[""creme_brulee"", ""lasagna"", ""macaroni_and_cheese"", ""ravioli"", ""french_onion_soup""]","[0.38964077830314636, 0.22021296620368958, 0.045128051191568375, 0.04482165724039078, 0.03850599005818367]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_onion_soup/1437319.jpg,french_onion_soup,lasagna,0.31154194474220276,"[""lasagna"", ""hot_and_sour_soup"", ""baby_back_ribs"", ""ravioli"", ""french_onion_soup""]","[0.31154194474220276, 0.09221531450748444, 0.07297945767641068, 0.07067081332206726, 0.0589076466858387]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_onion_soup/1486712.jpg,french_onion_soup,creme_brulee,0.6243362426757812,"[""creme_brulee"", ""french_onion_soup"", ""macaroni_and_cheese"", ""bread_pudding"", ""lasagna""]","[0.6243362426757812, 0.259195476770401, 0.08202163130044937, 0.012399989180266857, 0.006823832634836435]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_onion_soup/1605775.jpg,french_onion_soup,garlic_bread,0.5135018229484558,"[""garlic_bread"", ""french_onion_soup"", ""macaroni_and_cheese"", ""lasagna"", ""escargots""]","[0.5135018229484558, 0.24905119836330414, 0.09086924046278, 0.0440388098359108, 0.018625007942318916]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_onion_soup/1626079.jpg,french_onion_soup,lasagna,0.6537575125694275,"[""lasagna"", ""french_onion_soup"", ""garlic_bread"", ""escargots"", ""grilled_salmon""]","[0.6537575125694275, 0.2260480672121048, 0.05094761773943901, 0.03011063113808632, 0.010575908236205578]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_onion_soup/1663387.jpg,french_onion_soup,lasagna,0.28086450695991516,"[""lasagna"", ""french_onion_soup"", ""apple_pie"", ""huevos_rancheros"", ""breakfast_burrito""]","[0.28086450695991516, 0.24617844820022583, 0.0447794608771801, 0.0389595553278923, 0.023298289626836777]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_onion_soup/1702797.jpg,french_onion_soup,escargots,0.4241199493408203,"[""escargots"", ""french_onion_soup"", ""lasagna"", ""shrimp_and_grits"", ""garlic_bread""]","[0.4241199493408203, 0.41350311040878296, 0.02296614646911621, 0.019069133326411247, 0.013366044498980045]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_onion_soup/1717548.jpg,french_onion_soup,dumplings,0.1780819594860077,"[""dumplings"", ""gyoza"", ""french_onion_soup"", ""oysters"", ""ravioli""]","[0.1780819594860077, 0.11286121606826782, 0.09456094354391098, 0.060606930404901505, 0.04479217901825905]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_onion_soup/1763553.jpg,french_onion_soup,escargots,0.12131321430206299,"[""escargots"", ""deviled_eggs"", ""french_onion_soup"", ""oysters"", ""hummus""]","[0.12131321430206299, 0.08128909766674042, 0.05811256915330887, 0.04995732754468918, 0.027426138520240784]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_onion_soup/1772331.jpg,french_onion_soup,lobster_roll_sandwich,0.20391030609607697,"[""lobster_roll_sandwich"", ""garlic_bread"", ""breakfast_burrito"", ""hot_dog"", ""tacos""]","[0.20391030609607697, 0.08728770166635513, 0.07048343122005463, 0.06567151844501495, 0.0441584475338459]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_onion_soup/183174.jpg,french_onion_soup,chicken_curry,0.09070566296577454,"[""chicken_curry"", ""hot_and_sour_soup"", ""breakfast_burrito"", ""shrimp_and_grits"", ""lobster_bisque""]","[0.09070566296577454, 0.07083344459533691, 0.06185680627822876, 0.04649479314684868, 0.04588938504457474]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_onion_soup/1838829.jpg,french_onion_soup,garlic_bread,0.15042607486248016,"[""garlic_bread"", ""hummus"", ""french_toast"", ""foie_gras"", ""omelette""]","[0.15042607486248016, 0.07357001304626465, 0.05013631656765938, 0.048533618450164795, 0.04811958968639374]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_onion_soup/1890303.jpg,french_onion_soup,pizza,0.36456456780433655,"[""pizza"", ""lasagna"", ""french_onion_soup"", ""hummus"", ""macaroni_and_cheese""]","[0.36456456780433655, 0.3253270983695984, 0.19459646940231323, 0.05299624800682068, 0.021412961184978485]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_onion_soup/190567.jpg,french_onion_soup,creme_brulee,0.3537808954715729,"[""creme_brulee"", ""french_onion_soup"", ""macaroni_and_cheese"", ""escargots"", ""hummus""]","[0.3537808954715729, 0.22518301010131836, 0.08259176462888718, 0.05197300761938095, 0.026755746454000473]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_onion_soup/1962114.jpg,french_onion_soup,escargots,0.2878405749797821,"[""escargots"", ""french_onion_soup"", ""hot_and_sour_soup"", ""takoyaki"", ""lasagna""]","[0.2878405749797821, 0.2714010775089264, 0.07751444727182388, 0.04740213230252266, 0.029903436079621315]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_onion_soup/2057414.jpg,french_onion_soup,macaroni_and_cheese,0.26033324003219604,"[""macaroni_and_cheese"", ""french_onion_soup"", ""clam_chowder"", ""lobster_bisque"", ""bread_pudding""]","[0.26033324003219604, 0.08830559253692627, 0.08520662784576416, 0.033181771636009216, 0.027171943336725235]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_onion_soup/2129191.jpg,french_onion_soup,chicken_quesadilla,0.5026282668113708,"[""chicken_quesadilla"", ""french_onion_soup"", ""hummus"", ""lasagna"", ""pizza""]","[0.5026282668113708, 0.11886708438396454, 0.08568684756755829, 0.045874565839767456, 0.03489452227950096]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_onion_soup/2381189.jpg,french_onion_soup,ramen,0.4136425852775574,"[""ramen"", ""french_onion_soup"", ""pho"", ""hot_and_sour_soup"", ""escargots""]","[0.4136425852775574, 0.19263745844364166, 0.032437343150377274, 0.029888998717069626, 0.020277775824069977]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_onion_soup/2416.jpg,french_onion_soup,ravioli,0.2537655532360077,"[""ravioli"", ""chicken_curry"", ""lasagna"", ""bread_pudding"", ""gnocchi""]","[0.2537655532360077, 0.21480225026607513, 0.13788138329982758, 0.048923056572675705, 0.044400837272405624]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_onion_soup/2523183.jpg,french_onion_soup,grilled_salmon,0.14068005979061127,"[""grilled_salmon"", ""hummus"", ""french_onion_soup"", ""macaroni_and_cheese"", ""escargots""]","[0.14068005979061127, 0.07549165189266205, 0.07224952429533005, 0.05726386234164238, 0.05518707260489464]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_onion_soup/2646873.jpg,french_onion_soup,macaroni_and_cheese,0.372244268655777,"[""macaroni_and_cheese"", ""french_onion_soup"", ""dumplings"", ""bread_pudding"", ""gyoza""]","[0.372244268655777, 0.33441030979156494, 0.030177202075719833, 0.026182599365711212, 0.023584850132465363]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_onion_soup/2656204.jpg,french_onion_soup,garlic_bread,0.6567931175231934,"[""garlic_bread"", ""grilled_salmon"", ""macaroni_and_cheese"", ""shrimp_and_grits"", ""french_onion_soup""]","[0.6567931175231934, 0.1211802214384079, 0.06272641569375992, 0.03513225540518761, 0.017930269241333008]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_onion_soup/2689760.jpg,french_onion_soup,lobster_bisque,0.2258712202310562,"[""lobster_bisque"", ""shrimp_and_grits"", ""french_onion_soup"", ""ravioli"", ""chicken_curry""]","[0.2258712202310562, 0.11137990653514862, 0.05703592300415039, 0.051702484488487244, 0.04795962572097778]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_onion_soup/2753980.jpg,french_onion_soup,escargots,0.15577198565006256,"[""escargots"", ""french_onion_soup"", ""lasagna"", ""pork_chop"", ""grilled_salmon""]","[0.15577198565006256, 0.1206393763422966, 0.09687446057796478, 0.09522740542888641, 0.07037217915058136]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_onion_soup/2776831.jpg,french_onion_soup,macaroni_and_cheese,0.5087997913360596,"[""macaroni_and_cheese"", ""french_onion_soup"", ""breakfast_burrito"", ""lasagna"", ""apple_pie""]","[0.5087997913360596, 0.3376176655292511, 0.02319224737584591, 0.014883268624544144, 0.010375984013080597]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_onion_soup/2783558.jpg,french_onion_soup,hot_and_sour_soup,0.5153416991233826,"[""hot_and_sour_soup"", ""poutine"", ""waffles"", ""huevos_rancheros"", ""nachos""]","[0.5153416991233826, 0.05588176101446152, 0.045755840837955475, 0.0389988012611866, 0.030980581417679787]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_onion_soup/2863591.jpg,french_onion_soup,lobster_bisque,0.36204856634140015,"[""lobster_bisque"", ""chocolate_mousse"", ""french_onion_soup"", ""panna_cotta"", ""clam_chowder""]","[0.36204856634140015, 0.07525773346424103, 0.0685817077755928, 0.03591984510421753, 0.03337199240922928]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_onion_soup/292790.jpg,french_onion_soup,apple_pie,0.25992515683174133,"[""apple_pie"", ""garlic_bread"", ""grilled_cheese_sandwich"", ""bread_pudding"", ""gyoza""]","[0.25992515683174133, 0.04836280271410942, 0.04541429877281189, 0.03252340480685234, 0.030572906136512756]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_onion_soup/294862.jpg,french_onion_soup,apple_pie,0.05466100201010704,"[""apple_pie"", ""strawberry_shortcake"", ""ice_cream"", ""hummus"", ""french_onion_soup""]","[0.05466100201010704, 0.05282897129654884, 0.05219443142414093, 0.05173274874687195, 0.049649372696876526]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_onion_soup/2962330.jpg,french_onion_soup,shrimp_and_grits,0.44947633147239685,"[""shrimp_and_grits"", ""french_onion_soup"", ""hot_and_sour_soup"", ""escargots"", ""ramen""]","[0.44947633147239685, 0.2072056531906128, 0.09424164146184921, 0.04710552096366882, 0.028138823807239532]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_onion_soup/297334.jpg,french_onion_soup,sushi,0.07201498001813889,"[""sushi"", ""grilled_salmon"", ""cannoli"", ""breakfast_burrito"", ""apple_pie""]","[0.07201498001813889, 0.04048555716872215, 0.036920979619026184, 0.03254593536257744, 0.03035305254161358]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_onion_soup/2988433.jpg,french_onion_soup,garlic_bread,0.33390918374061584,"[""garlic_bread"", ""grilled_cheese_sandwich"", ""grilled_salmon"", ""lobster_bisque"", ""clam_chowder""]","[0.33390918374061584, 0.08883402496576309, 0.06596304476261139, 0.05874168127775192, 0.047561533749103546]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_onion_soup/3034634.jpg,french_onion_soup,croque_madame,0.27274852991104126,"[""croque_madame"", ""lasagna"", ""french_onion_soup"", ""huevos_rancheros"", ""eggs_benedict""]","[0.27274852991104126, 0.18422938883304596, 0.1031913161277771, 0.061785049736499786, 0.03276069834828377]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_onion_soup/3264493.jpg,french_onion_soup,apple_pie,0.4068343937397003,"[""apple_pie"", ""lasagna"", ""french_onion_soup"", ""bread_pudding"", ""macaroni_and_cheese""]","[0.4068343937397003, 0.11330292373895645, 0.08874711394309998, 0.06513900309801102, 0.05433708056807518]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_onion_soup/3299197.jpg,french_onion_soup,escargots,0.3750389814376831,"[""escargots"", ""french_onion_soup"", ""grilled_salmon"", ""pork_chop"", ""creme_brulee""]","[0.3750389814376831, 0.30087560415267944, 0.17352019250392914, 0.042885392904281616, 0.0378706231713295]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_onion_soup/3300887.jpg,french_onion_soup,macaroni_and_cheese,0.7279649972915649,"[""macaroni_and_cheese"", ""french_onion_soup"", ""hot_and_sour_soup"", ""shrimp_and_grits"", ""bread_pudding""]","[0.7279649972915649, 0.1437118500471115, 0.03257117047905922, 0.014180265367031097, 0.012095502577722073]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_onion_soup/3340565.jpg,french_onion_soup,garlic_bread,0.46296223998069763,"[""garlic_bread"", ""french_onion_soup"", ""shrimp_and_grits"", ""omelette"", ""ravioli""]","[0.46296223998069763, 0.12492905557155609, 0.08683429658412933, 0.036317065358161926, 0.03514575585722923]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_onion_soup/3361257.jpg,french_onion_soup,garlic_bread,0.20338059961795807,"[""garlic_bread"", ""escargots"", ""french_onion_soup"", ""mussels"", ""samosa""]","[0.20338059961795807, 0.1447131186723709, 0.07304057478904724, 0.06807658821344376, 0.05609343573451042]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_onion_soup/3374921.jpg,french_onion_soup,churros,0.1531575322151184,"[""churros"", ""gyoza"", ""dumplings"", ""lobster_bisque"", ""miso_soup""]","[0.1531575322151184, 0.13671964406967163, 0.08971269428730011, 0.06491658836603165, 0.039934515953063965]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/french_onion_soup/3408483.jpg,french_onion_soup,hummus,0.17696182429790497,"[""hummus"", ""french_onion_soup"", ""garlic_bread"", ""fish_and_chips"", ""clam_chowder""]","[0.17696182429790497, 0.17492210865020752, 0.06985528767108917, 0.06486444175243378, 0.06318022310733795]"
